time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
4.746777153015136719e+01,-1.303125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.748742485046386719e+01,-1.303125000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,8.718750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.750775527954101562e+01,-1.265625000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.875000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.752793931961059570e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.968750000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.754774546623229980e+01,-1.340625000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.500000000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.756795811653137207e+01,-1.303125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.875000000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.758850002288818359e+01,-1.293750000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,8.062500000000000000e+00,2.778818321228027344e+01,-4.702334403991699219e+00
4.760863113403320312e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.763032054901123047e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.031250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.764884018898010254e+01,-1.321875000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.875000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.766864705085754395e+01,-1.368750000000000000e+01,3.874021911621093750e+01,3.362118244171142578e+00,8.156250000000000000e+00,2.778818321228027344e+01,-4.702334403991699219e+00
4.768888187408447266e+01,-1.331250000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.406250000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.770898723602294922e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.772936749458312988e+01,-1.331250000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.593750000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.774981164932250977e+01,-1.359375000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.343750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.776968359947204590e+01,-1.303125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.875000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.778951406478881836e+01,-1.312500000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.250000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.780969595909118652e+01,-1.387500000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.312500000000000000e+00,2.784457778930664062e+01,-4.651762962341308594e+00
4.782975220680236816e+01,-1.331250000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.218750000000000000e+00,2.778818321228027344e+01,-4.702334403991699219e+00
4.785056900978088379e+01,-1.303125000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.875000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.787024378776550293e+01,-1.368750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.343750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.789034628868103027e+01,-1.246875000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,8.250000000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.791029310226440430e+01,-1.321875000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,8.343750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.793030977249145508e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.875000000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.795068192481994629e+01,-1.340625000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.687500000000000000e+00,2.762240028381347656e+01,-4.565263748168945312e+00
4.797187900543212891e+01,-1.275000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.799133515357971191e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.312500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.801090192794799805e+01,-1.321875000000000000e+01,3.873789596557617188e+01,3.550620794296264648e+00,8.531250000000000000e+00,2.784457778930664062e+01,-4.651762962341308594e+00
4.803086066246032715e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.687500000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.805171561241149902e+01,-1.275000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.156250000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.807122611999511719e+01,-1.340625000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.593750000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.809157514572143555e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.593750000000000000e+00,2.762126922607421875e+01,-4.661525249481201172e+00
4.811142659187316895e+01,-1.387500000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.125000000000000000e+00,2.750961303710937500e+01,-4.666405200958251953e+00
4.813177967071533203e+01,-1.340625000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.125000000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.815172219276428223e+01,-1.378125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.062500000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.817185997962951660e+01,-1.284375000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.343750000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.819181871414184570e+01,-1.453125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.968750000000000000e+00,2.751074409484863281e+01,-4.570143699645996094e+00
4.821238327026367188e+01,-1.256250000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.875000000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.823184847831726074e+01,-1.368750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.593750000000000000e+00,2.767652893066406250e+01,-4.707214355468750000e+00
4.825250291824340820e+01,-1.350000000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.875000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.827250647544860840e+01,-1.359375000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.500000000000000000e+00,2.773405456542968750e+01,-4.560382843017578125e+00
4.829259848594665527e+01,-1.462500000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.343750000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.831275892257690430e+01,-1.293750000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.781250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.833248615264892578e+01,-1.368750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.406250000000000000e+00,2.778818321228027344e+01,-4.702334403991699219e+00
4.835306644439697266e+01,-1.256250000000000000e+01,3.885349273681640625e+01,3.453497409820556641e+00,7.781250000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.837260603904724121e+01,-1.340625000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.031250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.839260601997375488e+01,-1.312500000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.875000000000000000e+00,2.784457778930664062e+01,-4.651762962341308594e+00
4.841325306892395020e+01,-1.303125000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.968750000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.843374013900756836e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.593750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.845300030708312988e+01,-1.293750000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.593750000000000000e+00,2.778818321228027344e+01,-4.702334403991699219e+00
4.847356986999511719e+01,-1.425000000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.406250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.849377655982971191e+01,-1.303125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.968750000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.851375889778137207e+01,-1.284375000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.968750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.853433203697204590e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.855432653427124023e+01,-1.340625000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.593750000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.857430076599121094e+01,-1.340625000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,8.437500000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.859463810920715332e+01,-1.293750000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.500000000000000000e+00,2.778818321228027344e+01,-4.702334403991699219e+00
4.861433053016662598e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.863448834419250488e+01,-1.359375000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.062500000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.865414619445800781e+01,-1.303125000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.125000000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.867460322380065918e+01,-1.331250000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.437500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.869393754005432129e+01,-1.303125000000000000e+01,3.890896987915039062e+01,3.593439579010009766e+00,7.593750000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.871451330184936523e+01,-1.275000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.625000000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.873434281349182129e+01,-1.350000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.687500000000000000e+00,2.750961303710937500e+01,-4.666405200958251953e+00
4.875595498085021973e+01,-1.246875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.500000000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.877556562423706055e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.218750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.879644703865051270e+01,-1.340625000000000000e+01,3.873789596557617188e+01,3.550620794296264648e+00,7.781250000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.881580352783203125e+01,-1.321875000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.406250000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.883631515502929688e+01,-1.350000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.250000000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.885570526123046875e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.062500000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.887542104721069336e+01,-1.303125000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,6.937500000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.889622688293457031e+01,-1.340625000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.687500000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.891650533676147461e+01,-1.303125000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.218750000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.893652868270874023e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.593750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.895677757263183594e+01,-1.312500000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.406250000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.897665929794311523e+01,-1.396875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.500000000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.899590063095092773e+01,-1.275000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.125000000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.901639461517333984e+01,-1.321875000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.500000000000000000e+00,2.778818321228027344e+01,-4.702334403991699219e+00
4.903642344474792480e+01,-1.321875000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.031250000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.905674171447753906e+01,-1.293750000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.593750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.907716774940490723e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.406250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.909632825851440430e+01,-1.312500000000000000e+01,3.885349273681640625e+01,3.453497409820556641e+00,7.500000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.911636066436767578e+01,-1.350000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.913719153404235840e+01,-1.303125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.968750000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.915706181526184082e+01,-1.312500000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.406250000000000000e+00,2.756600570678710938e+01,-4.615834236145019531e+00
4.917713856697082520e+01,-1.378125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.718750000000000000e+00,2.750961303710937500e+01,-4.666405200958251953e+00
4.919714474678039551e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.406250000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.921748566627502441e+01,-1.303125000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.781250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.923779678344726562e+01,-1.331250000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.875000000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
4.925852441787719727e+01,-1.312500000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.218750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.927760434150695801e+01,-1.303125000000000000e+01,3.885349273681640625e+01,3.453497409820556641e+00,7.875000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
4.929779911041259766e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.593750000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
4.931774902343750000e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
